454.639  -42.8504
454.716  -42.8737
454.793  -42.8967
454.87  -42.9195
454.948  -42.9423
455.025  -42.9652
455.102  -42.9882
455.179  -43.0115
455.257  -43.0351
455.334  -43.0589
455.411  -43.0829
455.488  -43.1072
455.566  -43.1317
455.643  -43.1563
455.72  -43.1809
455.798  -43.2057
455.875  -43.2303
455.952  -43.2549
456.029  -43.2793
456.107  -43.3035
456.184  -43.3275
456.261  -43.3511
456.338  -43.3743
456.416  -43.3971
456.493  -43.4195
456.57  -43.4414
456.647  -43.4627
456.725  -43.4836
456.802  -43.5038
456.879  -43.5235
456.957  -43.5426
457.034  -43.5611
457.111  -43.5791
457.188  -43.5964
457.266  -43.6132
457.343  -43.6295
457.42  -43.6451
457.497  -43.6603
457.575  -43.6749
457.652  -43.6891
457.729  -43.7028
457.806  -43.7161
457.884  -43.7289
457.961  -43.7414
458.038  -43.7535
458.116  -43.7653
458.193  -43.7768
458.27  -43.788
458.347  -43.799
458.425  -43.8098
458.502  -43.8204
458.579  -43.8309
458.656  -43.8413
458.734  -43.8516
458.811  -43.8618
458.888  -43.8721
458.965  -43.8823
459.043  -43.8926
459.12  -43.9029
459.197  -43.9134
459.275  -43.9239
459.352  -43.9346
459.429  -43.9455
459.506  -43.9566
459.584  -43.9678
459.661  -43.9793
459.738  -43.9911
459.815  -44.0032
459.893  -44.0155
459.97  -44.0281
460.047  -44.0381
460.124  -44.0485
460.202  -44.0618
460.279  -44.0729
460.356  -44.0846
460.434  -44.0993
460.511  -44.1114
460.588  -44.1238
460.665  -44.1398
460.743  -44.1542
460.82  -44.1669
460.897  -44.1829
460.974  -44.2006
461.052  -44.2158
461.129  -44.2302
461.206  -44.2479
461.283  -44.2678
461.361  -44.286
461.438  -44.3022
461.515  -44.3193
461.593  -44.3397
461.67  -44.3621
461.747  -44.3837
461.824  -44.4032
461.902  -44.4219
461.979  -44.4417
462.056  -44.4641
462.133  -44.4888
462.211  -44.5145
462.288  -44.5396
462.365  -44.5634
462.442  -44.586
462.52  -44.6082
462.597  -44.6311
462.674  -44.6555
462.752  -44.6818
462.829  -44.7098
462.906  -44.7391
462.983  -44.7691
463.061  -44.7992
463.138  -44.8289
463.215  -44.8579
463.292  -44.8863
463.37  -44.9141
463.447  -44.9415
463.524  -44.969
463.602  -44.9967
463.679  -45.0251
463.756  -45.0542
463.833  -45.0843
463.911  -45.1154
463.988  -45.1474
464.065  -45.1805
464.142  -45.2143
464.22  -45.2489
464.297  -45.284
464.374  -45.3196
464.451  -45.3554
464.529  -45.3914
464.606  -45.4274
464.683  -45.4633
464.761  -45.4991
464.838  -45.5346
464.915  -45.5699
464.992  -45.6049
465.07  -45.6396
465.147  -45.674
465.224  -45.7082
465.301  -45.7422
465.379  -45.7759
465.456  -45.8094
465.533  -45.8428
465.61  -45.8761
465.688  -45.9093
465.765  -45.9425
465.842  -45.9757
465.92  -46.0089
465.997  -46.0421
466.074  -46.0755
466.151  -46.1089
466.229  -46.1425
466.306  -46.1762
466.383  -46.2101
466.46  -46.2441
466.538  -46.2783
466.615  -46.3128
466.692  -46.3474
466.769  -46.3821
466.847  -46.4171
466.924  -46.4523
467.001  -46.4877
467.079  -46.5233
467.156  -46.559
467.233  -46.595
467.31  -46.6311
467.388  -46.6674
467.465  -46.704
467.542  -46.7406
467.619  -46.7775
467.697  -46.8146
467.774  -46.8518
467.851  -46.8892
467.928  -46.9268
468.006  -46.9645
468.083  -47.0024
468.16  -47.0405
468.238  -47.0788
468.315  -47.1173
468.392  -47.156
468.469  -47.1948
468.547  -47.2339
468.624  -47.2731
468.701  -47.3126
468.778  -47.3523
468.856  -47.3922
468.933  -47.4324
469.01  -47.4728
469.087  -47.5135
469.165  -47.5544
469.242  -47.5957
469.319  -47.6372
469.397  -47.679
469.474  -47.7212
469.551  -47.7637
469.628  -47.8066
469.706  -47.8498
469.783  -47.8934
469.86  -47.9374
469.937  -47.9824
470.015  -48.0262
470.092  -48.0561
470.169  -48.0983
470.246  -48.1294
470.324  -48.1573
470.401  -48.1985
470.478  -48.2292
470.556  -48.2554
470.633  -48.2956
470.71  -48.3315
470.787  -48.3562
470.865  -48.39
470.942  -48.4326
471.019  -48.4657
471.096  -48.4912
471.174  -48.5254
471.251  -48.5692
471.328  -48.6085
471.405  -48.6375
471.483  -48.6655
471.56  -48.7027
471.637  -48.7481
471.715  -48.7925
471.792  -48.8289
471.869  -48.8588
471.946  -48.889
472.024  -48.9258
472.101  -48.9704
472.178  -49.0195
472.255  -49.0678
472.333  -49.1114
472.41  -49.1491
472.487  -49.1829
472.564  -49.2162
472.642  -49.2523
472.719  -49.2933
472.796  -49.3399
472.874  -49.3912
472.951  -49.4453
473.028  -49.5003
473.105  -49.5542
473.183  -49.6058
473.26  -49.6543
473.337  -49.6997
473.414  -49.7428
473.492  -49.7843
473.569  -49.8255
473.646  -49.8673
473.723  -49.9108
473.801  -49.9566
473.878  -50.0053
473.955  -50.0571
474.033  -50.112
474.11  -50.1698
474.187  -50.2304
474.264  -50.2933
474.342  -50.3581
474.419  -50.4243
474.496  -50.4915
474.573  -50.5592
474.651  -50.6272
474.728  -50.695
474.805  -50.7625
474.882  -50.8295
474.96  -50.8958
475.037  -50.9613
475.114  -51.0261
475.192  -51.0902
475.269  -51.1535
475.346  -51.2164
475.423  -51.2787
475.501  -51.3408
475.578  -51.4027
475.655  -51.4645
475.732  -51.5265
475.81  -51.5888
475.887  -51.6515
475.964  -51.7147
476.041  -51.7786
476.119  -51.8434
476.196  -51.909
476.273  -51.9756
476.351  -52.0433
476.428  -52.1122
476.505  -52.1823
476.582  -52.2537
476.66  -52.3264
476.737  -52.4004
476.814  -52.4759
476.891  -52.5527
476.969  -52.631
477.046  -52.7107
477.123  -52.7918
477.2  -52.8744
477.278  -52.9584
477.355  -53.0438
477.432  -53.1306
477.51  -53.2188
477.587  -53.3084
477.664  -53.3994
477.741  -53.4917
477.819  -53.5853
477.896  -53.6801
477.973  -53.7763
478.05  -53.8737
478.128  -53.9723
478.205  -54.072
478.282  -54.173
478.359  -54.2751
478.437  -54.3782
478.514  -54.4825
478.591  -54.5877
478.669  -54.694
478.746  -54.8013
478.823  -54.9096
478.9  -55.0187
478.978  -55.1288
479.055  -55.2397
479.132  -55.3515
479.209  -55.4641
479.287  -55.5775
479.364  -55.6916
479.441  -55.8064
479.518  -55.922
479.596  -56.0381
479.673  -56.155
479.75  -56.2724
479.828  -56.3904
479.905  -56.5089
479.982  -56.6385
480.059  -56.7165
480.137  -56.8077
480.214  -56.8484
480.291  -56.8893
480.368  -56.9701
480.446  -57.0107
480.523  -57.0346
480.6  -57.1044
480.677  -57.165
480.755  -57.1808
480.832  -57.2149
480.909  -57.2875
480.987  -57.3396
481.064  -57.3513
481.141  -57.373
481.218  -57.4342
481.296  -57.5015
481.373  -57.5338
481.45  -57.5381
481.527  -57.5539
481.605  -57.6031
481.682  -57.6708
481.759  -57.7253
481.836  -57.7487
481.914  -57.7496
481.991  -57.7515
482.068  -57.774
482.146  -57.8213
482.223  -57.8831
482.3  -57.9424
482.377  -57.9849
482.455  -58.005
482.532  -58.0065
482.609  -57.9996
482.686  -57.9955
482.764  -58.0028
482.841  -58.0258
482.918  -58.0639
482.995  -58.1133
483.073  -58.1678
483.15  -58.221
483.227  -58.2672
483.305  -58.3024
483.382  -58.3249
483.459  -58.3349
483.536  -58.3344
483.614  -58.3264
483.691  -58.3144
483.768  -58.3018
483.845  -58.2915
483.923  -58.2858
484  -58.2862
484.077  -58.2937
484.155  -58.3085
484.232  -58.3301
484.309  -58.358
484.386  -58.3911
484.464  -58.4281
484.541  -58.4677
484.618  -58.5087
484.695  -58.5498
484.773  -58.5896
484.85  -58.6273
484.927  -58.6619
485.004  -58.6928
485.082  -58.7194
485.159  -58.7414
485.236  -58.7587
485.314  -58.7714
485.391  -58.7796
485.468  -58.7835
485.545  -58.7836
485.623  -58.7802
485.7  -58.7738
485.777  -58.7649
485.854  -58.754
485.932  -58.7416
486.009  -58.7281
486.086  -58.7139
486.163  -58.6995
486.241  -58.6853
486.318  -58.6715
486.395  -58.6584
486.473  -58.6463
486.55  -58.6354
486.627  -58.6259
486.704  -58.6178
486.782  -58.6113
486.859  -58.6065
486.936  -58.6035
487.013  -58.6022
487.091  -58.6028
487.168  -58.6051
487.245  -58.6092
487.322  -58.6151
487.4  -58.6228
487.477  -58.6321
487.554  -58.6431
487.632  -58.6557
487.709  -58.6698
487.786  -58.6854
487.863  -58.7024
487.941  -58.7208
488.018  -58.7404
488.095  -58.7613
488.172  -58.7832
488.25  -58.8063
488.327  -58.8303
488.404  -58.8553
488.481  -58.8811
488.559  -58.9078
488.636  -58.9351
488.713  -58.9632
488.791  -58.9919
488.868  -59.0211
488.945  -59.0509
489.022  -59.0811
489.1  -59.1116
489.177  -59.1426
489.254  -59.1738
489.331  -59.2053
489.409  -59.237
489.486  -59.2688
489.563  -59.3008
489.64  -59.3328
489.718  -59.3649
489.795  -59.3969
489.872  -59.429
489.95  -59.4623
490.027  -59.4788
490.104  -59.456
490.181  -59.4175
490.259  -59.3671
490.336  -59.3442
490.413  -59.3131
490.49  -59.2601
490.568  -59.2276
490.645  -59.2086
490.722  -59.1654
490.799  -59.1139
490.877  -59.0868
490.954  -59.0689
491.031  -59.0292
491.109  -58.9754
491.186  -58.937
491.263  -58.9191
491.34  -58.8988
491.418  -58.8583
491.495  -58.8048
491.572  -58.7589
491.649  -58.7317
491.727  -58.7164
491.804  -58.6972
491.881  -58.6629
491.958  -58.6144
492.036  -58.5617
492.113  -58.5161
492.19  -58.4835
492.268  -58.4631
492.345  -58.4484
492.422  -58.4317
492.499  -58.4069
492.577  -58.3715
492.654  -58.327
492.731  -58.2773
492.808  -58.2272
492.886  -58.181
492.963  -58.1415
493.04  -58.1098
493.117  -58.0853
493.195  -58.0663
493.272  -58.0505
493.349  -58.0354
493.427  -58.0187
493.504  -57.9985
493.581  -57.9739
493.658  -57.9442
493.736  -57.9097
493.813  -57.871
493.89  -57.8289
493.967  -57.7847
494.045  -57.7395
494.122  -57.6942
494.199  -57.65
494.276  -57.6075
494.354  -57.5673
494.431  -57.5297
494.508  -57.495
494.586  -57.4633
494.663  -57.4344
494.74  -57.4081
494.817  -57.3843
494.895  -57.3625
494.972  -57.3424
495.049  -57.3238
495.126  -57.3061
495.204  -57.2891
495.281  -57.2725
495.358  -57.2559
495.435  -57.2391
495.513  -57.2219
495.59  -57.204
495.667  -57.1853
495.745  -57.1657
495.822  -57.145
495.899  -57.1233
495.976  -57.1005
496.054  -57.0765
496.131  -57.0514
496.208  -57.0252
496.285  -56.998
496.363  -56.9698
496.44  -56.9406
496.517  -56.9106
496.594  -56.8798
496.672  -56.8482
496.749  -56.8161
496.826  -56.7834
496.904  -56.7502
496.981  -56.7166
497.058  -56.6827
497.135  -56.6485
497.213  -56.6141
497.29  -56.5796
497.367  -56.5451
497.444  -56.5105
497.522  -56.4759
497.599  -56.4414
497.676  -56.4071
497.753  -56.3728
497.831  -56.3388
497.908  -56.305
497.985  -56.2714
498.063  -56.238
498.14  -56.205
498.217  -56.1722
498.294  -56.1398
498.372  -56.1077
498.449  -56.0759
498.526  -56.0444
498.603  -56.0133
498.681  -55.9825
498.758  -55.9521
498.835  -55.9221
498.912  -55.8924
498.99  -55.863
499.067  -55.834
499.144  -55.8054
499.222  -55.7771
499.299  -55.7491
499.376  -55.7215
499.453  -55.6942
499.531  -55.6673
499.608  -55.6406
499.685  -55.6144
499.762  -55.5884
499.84  -55.5627
499.917  -55.5374
499.994  -55.5166
500.071  -55.4341
500.149  -55.3655
500.226  -55.2681
500.303  -55.1663
500.381  -55.0937
500.458  -55.0141
500.535  -54.909
500.612  -54.8153
500.69  -54.7452
500.767  -54.6659
500.844  -54.5638
500.921  -54.4652
500.999  -54.3893
501.076  -54.3208
501.153  -54.2361
501.23  -54.135
501.308  -54.0371
501.385  -53.9571
501.462  -53.8902
501.54  -53.8204
501.617  -53.7361
501.694  -53.639
501.771  -53.5406
501.849  -53.4518
501.926  -53.3768
502.003  -53.3114
502.08  -53.2474
502.158  -53.1769
502.235  -53.0961
502.312  -53.006
502.389  -52.9114
502.467  -52.818
502.544  -52.7304
502.621  -52.6513
502.699  -52.5807
502.776  -52.5168
502.853  -52.4565
502.93  -52.3966
503.008  -52.334
503.085  -52.2668
503.162  -52.194
503.239  -52.1157
503.317  -52.0329
503.394  -51.9471
503.471  -51.8599
503.548  -51.7731
503.626  -51.6882
503.703  -51.6063
503.78  -51.5282
503.858  -51.4544
503.935  -51.3849
504.012  -51.3194
504.089  -51.2577
504.167  -51.199
504.244  -51.1428
504.321  -51.0884
504.398  -51.0349
504.476  -50.9818
504.553  -50.9285
504.63  -50.8745
504.708  -50.8193
504.785  -50.7626
504.862  -50.7042
504.939  -50.644
505.017  -50.582
505.094  -50.5181
505.171  -50.4524
505.248  -50.3852
505.326  -50.3165
505.403  -50.2467
505.48  -50.1758
505.557  -50.1042
505.635  -50.032
505.712  -49.9596
505.789  -49.887
505.867  -49.8146
505.944  -49.7425
506.021  -49.6709
506.098  -49.5999
506.176  -49.5296
506.253  -49.4602
506.33  -49.3919
506.407  -49.3245
506.485  -49.2583
506.562  -49.1933
506.639  -49.1295
506.716  -49.067
506.794  -49.0056
506.871  -48.9456
506.948  -48.8868
507.026  -48.8293
507.103  -48.773
507.18  -48.7179
507.257  -48.664
507.335  -48.6113
507.412  -48.5597
507.489  -48.5092
507.566  -48.4597
507.644  -48.4112
507.721  -48.3637
507.798  -48.3172
507.875  -48.2715
507.953  -48.2267
508.03  -48.1827
508.107  -48.1395
508.185  -48.0969
508.262  -48.0551
508.339  -48.0139
508.416  -47.9734
508.494  -47.9334
508.571  -47.8939
508.648  -47.855
508.725  -47.8165
508.803  -47.7784
508.88  -47.7408
508.957  -47.7036
509.034  -47.6666
509.112  -47.63
509.189  -47.5937
509.266  -47.5577
509.344  -47.5219
509.421  -47.4864
509.498  -47.451
509.575  -47.4158
509.653  -47.3808
509.73  -47.3459
509.807  -47.3112
509.884  -47.2765
509.962  -47.2421
510.039  -47.1818
510.116  -47.1022
510.193  -47.0269
510.271  -46.9451
510.348  -46.8616
510.425  -46.7861
510.503  -46.7125
510.58  -46.6322
510.657  -46.5505
510.734  -46.4763
510.812  -46.4068
510.889  -46.3329
510.966  -46.2533
511.043  -46.1755
511.121  -46.1051
511.198  -46.0394
511.275  -45.9714
511.352  -45.8975
511.43  -45.8207
511.507  -45.7466
511.584  -45.6789
511.662  -45.6166
511.739  -45.5557
511.816  -45.4918
511.893  -45.4232
511.971  -45.351
512.048  -45.2784
512.125  -45.2086
512.202  -45.1437
512.28  -45.0839
512.357  -45.0278
512.434  -44.9731
512.511  -44.9176
512.589  -44.8595
512.666  -44.7982
512.743  -44.7337
512.821  -44.6671
512.898  -44.5998
512.975  -44.5332
513.052  -44.4687
513.13  -44.4071
513.207  -44.349
513.284  -44.2944
513.361  -44.243
513.439  -44.1941
513.516  -44.1471
513.593  -44.1012
513.67  -44.0554
513.748  -44.0092
513.825  -43.9619
513.902  -43.9131
513.98  -43.8626
514.057  -43.8103
514.134  -43.7563
514.211  -43.7007
514.289  -43.6439
514.366  -43.5861
514.443  -43.5277
514.52  -43.4691
514.598  -43.4106
514.675  -43.3527
514.752  -43.2955
514.829  -43.2394
514.907  -43.1846
514.984  -43.1313
515.061  -43.0796
515.139  -43.0295
515.216  -42.9813
515.293  -42.9348
515.37  -42.89
515.448  -42.847
515.525  -42.8056
515.602  -42.7657
515.679  -42.7274
515.757  -42.6904
515.834  -42.6547
515.911  -42.6201
515.988  -42.5865
516.066  -42.5539
516.143  -42.522
516.22  -42.4907
516.298  -42.46
516.375  -42.4298
516.452  -42.3998
516.529  -42.3701
516.607  -42.3405
516.684  -42.311
516.761  -42.2815
516.838  -42.2518
516.916  -42.222
516.993  -42.192
517.07  -42.1617
517.147  -42.131
517.225  -42.1
517.302  -42.0687
517.379  -42.0369
517.457  -42.0046
517.534  -41.972
517.611  -41.9388
517.688  -41.9052
517.766  -41.8711
517.843  -41.8365
517.92  -41.8014
517.997  -41.7658
518.075  -41.7298
518.152  -41.6934
518.229  -41.6565
518.306  -41.6191
518.384  -41.5814
518.461  -41.5432
518.538  -41.5047
518.616  -41.4658
518.693  -41.4266
518.77  -41.3871
518.847  -41.3473
518.925  -41.3071
519.002  -41.2668
519.079  -41.2262
519.156  -41.1853
519.234  -41.1443
519.311  -41.1031
519.388  -41.0618
519.465  -41.0203
519.543  -40.9787
519.62  -40.937
519.697  -40.8952
519.775  -40.8534
519.852  -40.8115
519.929  -40.7695
520.006  -40.7273
520.084  -40.6831
520.161  -40.6392
520.238  -40.587
520.315  -40.5365
520.393  -40.4949
520.47  -40.4535
520.547  -40.4044
520.624  -40.3539
520.702  -40.3111
520.779  -40.2742
520.856  -40.2342
520.934  -40.1872
521.011  -40.1387
521.088  -40.0962
521.165  -40.0611
521.243  -40.0283
521.32  -39.9916
521.397  -39.9488
521.474  -39.9031
521.552  -39.8597
521.629  -39.8225
521.706  -39.7916
521.783  -39.7643
521.861  -39.7365
521.938  -39.705
522.015  -39.6687
522.093  -39.6288
522.17  -39.5878
522.247  -39.5485
522.324  -39.5131
522.402  -39.4829
522.479  -39.4577
522.556  -39.4365
522.633  -39.4176
522.711  -39.3992
522.788  -39.3797
522.865  -39.3578
522.942  -39.333
523.02  -39.305
523.097  -39.2745
523.174  -39.2422
523.252  -39.209
523.329  -39.1761
523.406  -39.1444
523.483  -39.1147
523.561  -39.0878
523.638  -39.064
523.715  -39.0436
523.792  -39.0267
523.87  -39.013
523.947  -39.0024
524.024  -38.9945
524.101  -38.9889
524.179  -38.985
524.256  -38.9825
524.333  -38.9808
524.411  -38.9795
524.488  -38.9783
524.565  -38.9767
524.642  -38.9744
524.72  -38.9713
524.797  -38.967
524.874  -38.9615
524.951  -38.9547
525.029  -38.9466
525.106  -38.9371
525.183  -38.9262
525.261  -38.9141
525.338  -38.9009
525.415  -38.8865
525.492  -38.8713
525.57  -38.8552
525.647  -38.8385
525.724  -38.8212
525.801  -38.8036
525.879  -38.7857
525.956  -38.7677
526.033  -38.7497
526.11  -38.7319
526.188  -38.7142
526.265  -38.6969
526.342  -38.68
526.42  -38.6636
526.497  -38.6478
526.574  -38.6326
526.651  -38.6181
526.729  -38.6044
526.806  -38.5913
526.883  -38.5791
526.96  -38.5677
527.038  -38.5571
527.115  -38.5474
527.192  -38.5385
527.269  -38.5305
527.347  -38.5232
527.424  -38.5168
527.501  -38.5113
527.579  -38.5065
527.656  -38.5025
527.733  -38.4992
527.81  -38.4967
527.888  -38.4948
527.965  -38.4937
528.042  -38.4931
528.119  -38.4932
528.197  -38.4939
528.274  -38.495
528.351  -38.4967
528.428  -38.4989
528.506  -38.5014
528.583  -38.5044
528.66  -38.5077
528.738  -38.5113
528.815  -38.5151
528.892  -38.5192
528.969  -38.5235
529.047  -38.5279
529.124  -38.5324
529.201  -38.537
529.278  -38.5416
529.356  -38.5462
529.433  -38.5508
529.51  -38.5552
529.587  -38.5596
529.665  -38.5638
529.742  -38.5677
529.819  -38.5715
529.897  -38.5749
529.974  -38.5779
530.051  -38.5679
530.128  -38.5414
530.206  -38.5016
530.283  -38.4619
530.36  -38.4295
530.437  -38.3931
530.515  -38.343
530.592  -38.286
530.669  -38.2346
530.746  -38.1893
530.824  -38.1393
530.901  -38.0765
530.978  -38.0042
531.056  -37.9328
531.133  -37.8687
531.21  -37.8098
531.287  -37.7482
531.365  -37.677
531.442  -37.5949
531.519  -37.5066
531.596  -37.4188
531.674  -37.3366
531.751  -37.2613
531.828  -37.1905
531.905  -37.1197
531.983  -37.0445
532.06  -36.9619
532.137  -36.8715
532.215  -36.775
532.292  -36.6754
532.369  -36.5759
532.446  -36.4795
532.524  -36.3881
532.601  -36.3023
532.678  -36.222
532.755  -36.1461
532.833  -36.073
532.91  -36.0008
532.987  -35.928
533.064  -35.8531
533.142  -35.7751
533.219  -35.6935
533.296  -35.6083
533.374  -35.5196
533.451  -35.4282
533.528  -35.3348
533.605  -35.2403
533.683  -35.1458
533.76  -35.0521
533.837  -34.96
533.914  -34.8702
533.992  -34.7834
534.069  -34.7
534.146  -34.6203
534.223  -34.5444
534.301  -34.4725
534.378  -34.4046
534.455  -34.3406
534.533  -34.2803
534.61  -34.2235
534.687  -34.1701
534.764  -34.1197
534.842  -34.0722
534.919  -34.0272
534.996  -33.9844
535.073  -33.9437
535.151  -33.9046
535.228  -33.8671
535.305  -33.8308
535.382  -33.7955
535.46  -33.7611
535.537  -33.7273
535.614  -33.6939
535.692  -33.661
535.769  -33.6282
535.846  -33.5956
535.923  -33.563
536.001  -33.5303
536.078  -33.4975
536.155  -33.4645
536.232  -33.4313
536.31  -33.3979
536.387  -33.3642
536.464  -33.3303
536.541  -33.2962
536.619  -33.2618
536.696  -33.2272
536.773  -33.1924
536.851  -33.1574
536.928  -33.1223
537.005  -33.0871
537.082  -33.0518
537.16  -33.0165
537.237  -32.9811
537.314  -32.9458
537.391  -32.9106
537.469  -32.8755
537.546  -32.8405
537.623  -32.8057
537.7  -32.7711
537.778  -32.7367
537.855  -32.7026
537.932  -32.6689
538.01  -32.6354
538.087  -32.6023
538.164  -32.5696
538.241  -32.5372
538.319  -32.5053
538.396  -32.4738
538.473  -32.4427
538.55  -32.4121
538.628  -32.382
538.705  -32.3523
538.782  -32.3232
538.859  -32.2945
538.937  -32.2663
539.014  -32.2385
539.091  -32.2113
539.169  -32.1846
539.246  -32.1583
539.323  -32.1325
539.4  -32.1072
539.478  -32.0824
539.555  -32.058
539.632  -32.034
539.709  -32.0105
539.787  -31.9874
539.864  -31.9646
539.941  -31.9423
540.018  -31.9331
540.096  -31.9637
540.173  -31.9877
540.25  -32.0157
540.328  -32.0557
540.405  -32.0996
540.482  -32.1369
540.559  -32.1709
540.637  -32.213
540.714  -32.2667
540.791  -32.3243
540.868  -32.3763
540.946  -32.4218
541.023  -32.4685
541.1  -32.5247
541.177  -32.5922
541.255  -32.6658
541.332  -32.7375
541.409  -32.8025
541.487  -32.8611
541.564  -32.9185
541.641  -32.9809
541.718  -33.0526
541.796  -33.1347
541.873  -33.2248
541.95  -33.3185
542.027  -33.411
542.105  -33.4986
542.182  -33.5795
542.259  -33.6542
542.336  -33.7247
542.414  -33.7942
542.491  -33.8658
542.568  -33.9424
542.646  -34.0259
542.723  -34.1173
542.8  -34.2165
542.877  -34.3228
542.955  -34.4347
543.032  -34.5504
543.109  -34.6678
543.186  -34.7848
543.264  -34.8997
543.341  -35.0107
543.418  -35.1167
543.495  -35.2167
543.573  -35.3103
543.65  -35.3974
543.727  -35.4782
543.805  -35.553
543.882  -35.6224
543.959  -35.6872
544.036  -35.7481
544.114  -35.806
544.191  -35.8614
544.268  -35.9152
544.345  -35.9679
544.423  -36.02
544.5  -36.072
544.577  -36.1243
544.654  -36.177
544.732  -36.2304
544.809  -36.2846
544.886  -36.3396
544.964  -36.3955
545.041  -36.4522
545.118  -36.5096
545.195  -36.5678
545.273  -36.6265
545.35  -36.6856
545.427  -36.745
545.504  -36.8045
545.582  -36.864
545.659  -36.9234
545.736  -36.9824
545.814  -37.041
545.891  -37.099
545.968  -37.1562
546.045  -37.2126
546.123  -37.268
546.2  -37.3222
546.277  -37.3753
546.354  -37.4271
546.432  -37.4774
546.509  -37.5263
546.586  -37.5736
546.663  -37.6193
546.741  -37.6633
546.818  -37.7055
546.895  -37.7459
546.973  -37.7845
547.05  -37.8211
547.127  -37.8558
547.204  -37.8885
547.282  -37.9192
547.359  -37.9478
547.436  -37.9743
547.513  -37.9987
547.591  -38.021
547.668  -38.0411
547.745  -38.0591
547.822  -38.0749
547.9  -38.0885
547.977  -38.0999
548.054  -38.1092
548.132  -38.1162
548.209  -38.121
548.286  -38.1237
548.363  -38.1242
548.441  -38.1226
548.518  -38.1188
548.595  -38.1129
548.672  -38.105
548.75  -38.095
548.827  -38.083
548.904  -38.069
548.981  -38.0532
549.059  -38.0354
549.136  -38.0159
549.213  -37.9946
549.291  -37.9717
549.368  -37.9471
549.445  -37.921
549.522  -37.8934
549.6  -37.8644
549.677  -37.8341
549.754  -37.8026
549.831  -37.7699
549.909  -37.7362
549.986  -37.7014
550.063  -37.5341
550.14  -37.3214
550.218  -37.0974
550.295  -36.8843
550.372  -36.6871
550.45  -36.4889
550.527  -36.2776
550.604  -36.062
550.681  -35.8584
550.759  -35.6716
550.836  -35.4918
550.913  -35.3063
550.99  -35.1118
551.068  -34.916
551.145  -34.7294
551.222  -34.5579
551.299  -34.3995
551.377  -34.2467
551.454  -34.092
551.531  -33.9315
551.609  -33.7663
551.686  -33.6011
551.763  -33.4415
551.84  -33.2919
551.918  -33.1543
551.995  -33.0278
552.072  -32.9096
552.149  -32.7963
552.227  -32.6841
552.304  -32.5704
552.381  -32.4538
552.458  -32.3342
552.536  -32.2127
552.613  -32.0909
552.69  -31.9708
552.768  -31.8545
552.845  -31.7437
552.922  -31.6396
552.999  -31.5429
553.077  -31.454
553.154  -31.3726
553.231  -31.2983
553.308  -31.2303
553.386  -31.1678
553.463  -31.1097
553.54  -31.055
553.617  -31.0028
553.695  -30.9522
553.772  -30.9024
553.849  -30.8528
553.927  -30.8028
554.004  -30.7521
554.081  -30.7004
554.158  -30.6476
554.236  -30.5937
554.313  -30.5386
554.39  -30.4826
554.467  -30.4258
554.545  -30.3683
554.622  -30.3105
554.699  -30.2526
554.776  -30.1948
554.854  -30.1374
554.931  -30.0805
555.008  -30.0244
555.086  -29.9692
555.163  -29.9152
555.24  -29.8624
555.317  -29.811
555.395  -29.7611
555.472  -29.7127
555.549  -29.6658
555.626  -29.6206
555.704  -29.5769
555.781  -29.5349
555.858  -29.4944
555.935  -29.4555
556.013  -29.418
556.09  -29.382
556.167  -29.3473
556.245  -29.314
556.322  -29.2818
556.399  -29.2507
556.476  -29.2207
556.554  -29.1917
556.631  -29.1634
556.708  -29.136
556.785  -29.1092
556.863  -29.0829
556.94  -29.0572
557.017  -29.0318
557.094  -29.0067
557.172  -28.9818
557.249  -28.957
557.326  -28.9323
557.404  -28.9076
557.481  -28.8827
557.558  -28.8577
557.635  -28.8325
557.713  -28.807
557.79  -28.7811
557.867  -28.7549
557.944  -28.7283
558.022  -28.7013
558.099  -28.6738
558.176  -28.6458
558.253  -28.6173
558.331  -28.5883
558.408  -28.5588
558.485  -28.5288
558.563  -28.4983
558.64  -28.4674
558.717  -28.4359
558.794  -28.4041
558.872  -28.3718
558.949  -28.3391
559.026  -28.3061
559.103  -28.2728
559.181  -28.2393
559.258  -28.2055
559.335  -28.1715
559.412  -28.1374
559.49  -28.1033
559.567  -28.0691
559.644  -28.035
559.722  -28.001
559.799  -27.9671
559.876  -27.9334
559.953  -27.9
560.031  -27.8589
560.108  -27.8049
560.185  -27.7494
560.262  -27.6955
560.34  -27.6446
560.417  -27.5944
560.494  -27.5428
560.571  -27.4905
560.649  -27.4403
560.726  -27.3933
560.803  -27.348
560.881  -27.3023
560.958  -27.2553
561.035  -27.2083
561.112  -27.1632
561.19  -27.1214
561.267  -27.0824
561.344  -27.0449
561.421  -27.0073
561.499  -26.9689
561.576  -26.93
561.653  -26.8915
561.73  -26.8546
561.808  -26.8203
561.885  -26.7891
561.962  -26.7606
562.04  -26.7343
562.117  -26.7093
562.194  -26.6848
562.271  -26.6602
562.349  -26.6354
562.426  -26.6101
562.503  -26.5849
562.58  -26.56
562.658  -26.5359
562.735  -26.5132
562.812  -26.4922
562.889  -26.4733
562.967  -26.4565
563.044  -26.442
563.121  -26.4296
563.199  -26.4192
563.276  -26.4106
563.353  -26.4034
563.43  -26.3974
563.508  -26.3923
563.585  -26.3878
563.662  -26.3836
563.739  -26.3795
563.817  -26.3753
