534.223  0.000322548
534.301  0.00032342
534.378  0.000324271
534.455  0.000325101
534.533  0.000325911
534.61  0.000326702
534.687  0.000327474
534.764  0.000328229
534.842  0.000328966
534.919  0.000329686
534.996  0.000330391
535.073  0.00033108
535.151  0.000331755
535.228  0.000332417
535.305  0.000333065
535.382  0.000333701
535.46  0.000334325
535.537  0.000334938
535.614  0.000335542
535.692  0.000336135
535.769  0.00033672
535.846  0.000337297
535.923  0.000337867
536.001  0.000338429
536.078  0.000338986
536.155  0.000339538
536.232  0.000340085
536.31  0.000340628
536.387  0.000341168
536.464  0.000341705
536.541  0.000342241
536.619  0.000342775
536.696  0.000343309
536.773  0.000343843
536.851  0.000344377
536.928  0.000344913
537.005  0.000345451
537.082  0.000345991
537.16  0.000346535
537.237  0.000347082
537.314  0.000347634
537.391  0.00034819
537.469  0.000348752
537.546  0.00034932
537.623  0.000349894
537.7  0.000350475
537.778  0.000351063
537.855  0.000351659
537.932  0.000352264
538.01  0.000352877
538.087  0.000353499
538.164  0.00035413
538.241  0.000354771
538.319  0.000355422
538.396  0.000356084
538.473  0.000356756
538.55  0.000357439
538.628  0.000358133
538.705  0.000358838
538.782  0.000359555
538.859  0.000360284
538.937  0.000361024
539.014  0.000361777
539.091  0.000362541
539.169  0.000363318
539.246  0.000364107
539.323  0.000364908
539.4  0.000365721
539.478  0.000366547
539.555  0.000367385
539.632  0.000368235
539.709  0.000369097
539.787  0.000369971
539.864  0.000370856
539.941  0.000371915
540.018  0.000376327
540.096  0.000389499
540.173  0.000398299
540.25  0.000405184
540.328  0.000411065
540.405  0.000416266
540.482  0.000420961
540.559  0.000425255
540.637  0.00042922
540.714  0.000432906
540.791  0.000436352
540.868  0.000439588
540.946  0.000442637
541.023  0.00044552
541.1  0.000448251
541.177  0.000450847
541.255  0.000453317
541.332  0.000455674
541.409  0.000457925
541.487  0.00046008
541.564  0.000462146
541.641  0.000464129
541.718  0.000466035
541.796  0.00046787
541.873  0.00046964
541.95  0.000471348
542.027  0.000472999
542.105  0.000474597
542.182  0.000476146
542.259  0.000477648
542.336  0.000479108
542.414  0.000480528
542.491  0.000481912
542.568  0.00048326
542.646  0.000484577
542.723  0.000485865
542.8  0.000487125
542.877  0.000488359
542.955  0.00048957
543.032  0.000490759
543.109  0.000491928
543.186  0.000493079
543.264  0.000494212
543.341  0.00049533
543.418  0.000496434
543.495  0.000497524
543.573  0.000498603
543.65  0.000499671
543.727  0.000500729
543.805  0.000501778
543.882  0.00050282
543.959  0.000503855
544.036  0.000504884
544.114  0.000505908
544.191  0.000506927
544.268  0.000507943
544.345  0.000508956
544.423  0.000509966
544.5  0.000510976
544.577  0.000511984
544.654  0.000512992
544.732  0.000514001
544.809  0.000515011
544.886  0.000516022
544.964  0.000517036
545.041  0.000518052
545.118  0.000519072
545.195  0.000520096
545.273  0.000521124
545.35  0.000522158
545.427  0.000523197
545.504  0.000524242
545.582  0.000525294
545.659  0.000526354
545.736  0.000527421
545.814  0.000528497
545.891  0.000529582
545.968  0.000530676
546.045  0.000531781
546.123  0.000532896
546.2  0.000534023
546.277  0.000535161
546.354  0.000536311
546.432  0.000537474
546.509  0.000538651
546.586  0.000539841
546.663  0.000541045
546.741  0.000542265
546.818  0.0005435
546.895  0.00054475
546.973  0.000546017
547.05  0.0005473
547.127  0.0005486
547.204  0.000549918
547.282  0.000551254
547.359  0.000552608
547.436  0.00055398
547.513  0.000555372
547.591  0.000556782
547.668  0.000558212
547.745  0.000559661
547.822  0.000561131
547.9  0.00056262
547.977  0.000564129
548.054  0.000565659
548.132  0.000567209
548.209  0.000568779
548.286  0.00057037
548.363  0.000571981
548.441  0.000573612
548.518  0.000575263
548.595  0.000576934
548.672  0.000578625
548.75  0.000580335
548.827  0.000582065
548.904  0.000583814
548.981  0.000585581
549.059  0.000587367
549.136  0.000589171
549.213  0.000590992
549.291  0.00059283
549.368  0.000594684
549.445  0.000596555
549.522  0.00059844
549.6  0.00060034
549.677  0.000602255
549.754  0.000604183
549.831  0.000606123
549.909  0.000608075
549.986  0.000610253
550.063  0.000623064
550.14  0.000634058
550.218  0.000642295
550.295  0.000649239
550.372  0.000655389
550.45  0.000660968
550.527  0.000666104
550.604  0.000670881
550.681  0.000675357
550.759  0.000679576
550.836  0.000683569
550.913  0.000687363
550.99  0.000690978
551.068  0.000694432
551.145  0.000697739
551.222  0.000700911
551.299  0.00070396
551.377  0.000706895
551.454  0.000709723
551.531  0.000712453
551.609  0.00071509
551.686  0.000717641
551.763  0.000720111
551.84  0.000722505
551.918  0.000724828
551.995  0.000727083
552.072  0.000729274
552.149  0.000731406
552.227  0.000733481
552.304  0.000735502
552.381  0.000737473
552.458  0.000739395
552.536  0.000741273
552.613  0.000743107
552.69  0.0007449
552.768  0.000746655
552.845  0.000748373
552.922  0.000750057
552.999  0.000751708
553.077  0.000753328
553.154  0.000754919
553.231  0.000756483
553.308  0.00075802
553.386  0.000759533
553.463  0.000761024
553.54  0.000762492
553.617  0.000763941
553.695  0.00076537
553.772  0.000766783
553.849  0.000768178
553.927  0.000769559
554.004  0.000770926
554.081  0.00077228
554.158  0.000773623
554.236  0.000774955
554.313  0.000776278
554.39  0.000777592
554.467  0.000778899
554.545  0.0007802
554.622  0.000781495
554.699  0.000782786
554.776  0.000784073
554.854  0.000785358
554.931  0.000786641
555.008  0.000787923
555.086  0.000789206
555.163  0.000790489
555.24  0.000791773
555.317  0.00079306
555.395  0.00079435
555.472  0.000795644
555.549  0.000796942
555.626  0.000798245
555.704  0.000799554
555.781  0.000800869
555.858  0.00080219
555.935  0.00080352
556.013  0.000804856
556.09  0.000806202
556.167  0.000807555
556.245  0.000808918
556.322  0.00081029
556.399  0.000811672
556.476  0.000813063
556.554  0.000814465
556.631  0.000815876
556.708  0.000817298
556.785  0.000818731
556.863  0.000820174
556.94  0.000821627
557.017  0.000823091
557.094  0.000824565
557.172  0.000826049
557.249  0.000827544
557.326  0.000829048
557.404  0.000830561
557.481  0.000832084
557.558  0.000833615
557.635  0.000835155
557.713  0.000836703
557.79  0.000838259
557.867  0.000839821
557.944  0.000841391
558.022  0.000842966
558.099  0.000844546
558.176  0.000846131
558.253  0.00084772
558.331  0.000849313
558.408  0.000850908
558.485  0.000852505
558.563  0.000854103
558.64  0.000855701
558.717  0.000857299
558.794  0.000858896
558.872  0.000860491
558.949  0.000862082
559.026  0.00086367
559.103  0.000865253
559.181  0.000866831
559.258  0.000868402
559.335  0.000869967
559.412  0.000871523
559.49  0.00087307
559.567  0.000874608
559.644  0.000876135
559.722  0.000877651
559.799  0.000879155
559.876  0.000880646
559.953  0.000882147
560.031  0.000886035
560.108  0.000892579
560.185  0.000897184
560.262  0.000900949
560.34  0.000904249
560.417  0.000907224
560.494  0.000909949
560.571  0.00091247
560.649  0.00091482
560.726  0.000917023
560.803  0.000919094
560.881  0.000921049
560.958  0.000922898
561.035  0.00092465
561.112  0.000926313
561.19  0.000927894
561.267  0.000929398
561.344  0.000930831
561.421  0.000932197
561.499  0.000933501
561.576  0.000934747
561.653  0.000935937
561.73  0.000937076
561.808  0.000938167
561.885  0.000939213
561.962  0.000940217
562.04  0.000941182
562.117  0.000942109
562.194  0.000943003
562.271  0.000943866
562.349  0.000944699
562.426  0.000945507
562.503  0.00094629
562.58  0.000947052
562.658  0.000947794
562.735  0.00094852
562.812  0.000949231
562.889  0.000949929
562.967  0.000950617
563.044  0.000951298
563.121  0.000951972
563.199  0.000952643
563.276  0.000953312
563.353  0.000953981
563.43  0.000954653
563.508  0.000955329
563.585  0.000956012
563.662  0.000956703
563.739  0.000957404
563.817  0.000958117
563.894  0.000958844
563.971  0.000959586
564.048  0.000960345
564.126  0.000961124
564.203  0.000961922
564.28  0.000962742
564.358  0.000963586
564.435  0.000964454
564.512  0.000965348
564.589  0.000966269
564.667  0.000967218
564.744  0.000968197
564.821  0.000969206
564.898  0.000970247
564.976  0.00097132
565.053  0.000972426
565.13  0.000973566
565.207  0.00097474
565.285  0.000975949
565.362  0.000977193
565.439  0.000978473
565.517  0.00097979
565.594  0.000981142
565.671  0.000982531
565.748  0.000983956
565.826  0.000985418
565.903  0.000986917
565.98  0.000988451
566.057  0.000990021
566.135  0.000991627
566.212  0.000993268
566.289  0.000994944
566.367  0.000996654
566.444  0.000998398
566.521  0.00100017
566.598  0.00100198
566.676  0.00100382
566.753  0.0010057
566.83  0.0010076
566.907  0.00100953
566.985  0.00101148
567.062  0.00101347
567.139  0.00101548
567.216  0.00101751
567.294  0.00101957
567.371  0.00102165
567.448  0.00102376
567.526  0.00102588
567.603  0.00102802
567.68  0.00103018
567.757  0.00103236
567.835  0.00103455
567.912  0.00103676
567.989  0.00103898
568.066  0.00104122
568.144  0.00104346
568.221  0.00104572
568.298  0.00104799
568.375  0.00105026
568.453  0.00105254
568.53  0.00105483
568.607  0.00105712
568.685  0.00105941
568.762  0.00106171
568.839  0.00106402
568.916  0.00106632
568.994  0.00106863
569.071  0.00107093
569.148  0.00107324
569.225  0.00107555
569.303  0.00107786
569.38  0.00108016
569.457  0.00108246
569.534  0.00108477
569.612  0.00108707
569.689  0.00108937
569.766  0.00109166
569.844  0.00109396
569.921  0.00109625
569.998  0.001098
570.075  0.00106815
570.153  0.00105117
570.23  0.00104
570.307  0.00103167
570.384  0.00102516
570.462  0.00101997
570.539  0.00101578
570.616  0.00101239
570.693  0.00100967
570.771  0.00100752
570.848  0.00100584
570.925  0.00100457
571.003  0.00100368
571.08  0.00100311
571.157  0.00100283
571.234  0.00100281
571.312  0.00100303
571.389  0.00100346
571.466  0.00100409
571.543  0.00100489
571.621  0.00100586
571.698  0.00100698
571.775  0.00100825
571.852  0.00100963
571.93  0.00101114
572.007  0.00101276
572.084  0.00101448
572.162  0.0010163
572.239  0.00101821
572.316  0.00102019
572.393  0.00102226
572.471  0.0010244
572.548  0.00102661
572.625  0.00102888
572.702  0.00103121
572.78  0.00103359
572.857  0.00103603
572.934  0.00103852
573.011  0.00104105
573.089  0.00104362
573.166  0.00104624
573.243  0.00104889
573.321  0.00105159
573.398  0.00105431
573.475  0.00105707
573.552  0.00105985
573.63  0.00106267
573.707  0.00106551
573.784  0.00106837
573.861  0.00107126
573.939  0.00107418
574.016  0.00107711
574.093  0.00108007
574.17  0.00108304
574.248  0.00108603
574.325  0.00108904
574.402  0.00109206
574.48  0.0010951
574.557  0.00109815
574.634  0.00110122
574.711  0.0011043
574.789  0.00110739
574.866  0.00111049
574.943  0.00111361
575.02  0.00111673
575.098  0.00111987
575.175  0.00112301
575.252  0.00112617
575.329  0.00112933
575.407  0.0011325
575.484  0.00113568
575.561  0.00113887
575.639  0.00114206
575.716  0.00114526
575.793  0.00114847
575.87  0.00115168
575.948  0.0011549
576.025  0.00115813
576.102  0.00116136
576.179  0.0011646
576.257  0.00116784
576.334  0.00117109
576.411  0.00117434
576.488  0.0011776
576.566  0.00118087
576.643  0.00118413
576.72  0.00118741
576.798  0.00119068
576.875  0.00119396
576.952  0.00119725
577.029  0.00120054
577.107  0.00120383
577.184  0.00120713
577.261  0.00121043
577.338  0.00121373
577.416  0.00121704
577.493  0.00122036
577.57  0.00122367
577.647  0.00122699
577.725  0.00123031
577.802  0.00123364
577.879  0.00123697
577.957  0.0012403
578.034  0.00124364
578.111  0.00124698
578.188  0.00125032
578.266  0.00125367
578.343  0.00125702
578.42  0.00126037
578.497  0.00126373
578.575  0.00126709
578.652  0.00127045
578.729  0.00127381
578.806  0.00127718
578.884  0.00128055
578.961  0.00128393
579.038  0.00128731
579.116  0.00129069
579.193  0.00129407
579.27  0.00129746
579.347  0.00130085
579.425  0.00130425
579.502  0.00130764
579.579  0.00131105
579.656  0.00131445
579.734  0.00131786
579.811  0.00132127
579.888  0.00132468
579.965  0.00132819
580.043  0.00133506
580.12  0.00134328
580.197  0.00134987
580.275  0.00135573
580.352  0.0013612
580.429  0.00136639
580.506  0.00137137
580.584  0.0013762
580.661  0.00138089
580.738  0.00138547
580.815  0.00138995
580.893  0.00139435
580.97  0.00139868
581.047  0.00140294
581.124  0.00140714
581.202  0.00141129
581.279  0.0014154
581.356  0.00141946
581.434  0.00142348
581.511  0.00142747
581.588  0.00143142
581.665  0.00143535
581.743  0.00143924
581.82  0.00144311
581.897  0.00144696
581.974  0.00145079
582.052  0.0014546
582.129  0.00145839
582.206  0.00146216
582.283  0.00146592
582.361  0.00146966
582.438  0.0014734
582.515  0.00147712
582.593  0.00148083
582.67  0.00148453
582.747  0.00148823
582.824  0.00149192
582.902  0.0014956
582.979  0.00149928
583.056  0.00150295
583.133  0.00150662
583.211  0.00151029
583.288  0.00151395
583.365  0.00151762
583.442  0.00152128
583.52  0.00152494
583.597  0.0015286
583.674  0.00153227
583.752  0.00153593
583.829  0.0015396
583.906  0.00154327
583.983  0.00154694
584.061  0.00155062
584.138  0.0015543
584.215  0.00155798
584.292  0.00156167
584.37  0.00156536
584.447  0.00156906
584.524  0.00157276
584.601  0.00157647
584.679  0.00158018
584.756  0.0015839
584.833  0.00158762
584.911  0.00159135
584.988  0.00159509
585.065  0.00159884
585.142  0.00160259
585.22  0.00160635
585.297  0.00161011
585.374  0.00161388
585.451  0.00161766
585.529  0.00162145
585.606  0.00162524
585.683  0.00162904
585.76  0.00163284
585.838  0.00163666
585.915  0.00164048
585.992  0.0016443
586.07  0.00164814
586.147  0.00165198
586.224  0.00165583
586.301  0.00165968
586.379  0.00166354
586.456  0.00166741
586.533  0.00167128
586.61  0.00167516
586.688  0.00167905
586.765  0.00168294
586.842  0.00168683
586.92  0.00169074
586.997  0.00169464
587.074  0.00169856
587.151  0.00170247
587.229  0.0017064
587.306  0.00171032
587.383  0.00171425
587.46  0.00171819
587.538  0.00172213
587.615  0.00172607
587.692  0.00173001
587.769  0.00173396
587.847  0.00173792
587.924  0.00174187
588.001  0.00174583
588.079  0.00174979
588.156  0.00175375
588.233  0.00175771
588.31  0.00176168
588.388  0.00176564
588.465  0.00176961
588.542  0.00177358
588.619  0.00177755
588.697  0.00178152
588.774  0.00178548
588.851  0.00178945
588.928  0.00179342
589.006  0.00179739
589.083  0.00180136
589.16  0.00180533
589.238  0.00180929
589.315  0.00181326
589.392  0.00181722
589.469  0.00182118
589.547  0.00182514
589.624  0.0018291
589.701  0.00183305
589.778  0.00183701
589.856  0.00184096
589.933  0.00184499
590.01  0.00185297
590.087  0.00188316
590.165  0.00190332
590.242  0.00191928
590.319  0.0019331
590.397  0.0019455
590.474  0.00195684
590.551  0.00196736
590.628  0.0019772
590.706  0.00198647
590.783  0.00199524
590.86  0.00200358
590.937  0.00201155
591.015  0.00201917
591.092  0.00202648
591.169  0.00203351
591.246  0.00204028
591.324  0.00204681
591.401  0.00205312
591.478  0.00205923
591.556  0.00206515
591.633  0.0020709
591.71  0.00207648
591.787  0.00208191
591.865  0.00208719
591.942  0.00209235
592.019  0.00209737
592.096  0.00210228
592.174  0.00210708
592.251  0.00211178
592.328  0.00211638
592.405  0.00212089
592.483  0.00212531
592.56  0.00212966
592.637  0.00213394
592.715  0.00213815
592.792  0.0021423
592.869  0.00214639
592.946  0.00215042
593.024  0.00215441
593.101  0.00215835
593.178  0.00216225
593.255  0.00216612
593.333  0.00216995
593.41  0.00217375
593.487  0.00217753
593.564  0.00218128
593.642  0.00218502
593.719  0.00218873
593.796  0.00219244
593.874  0.00219613
593.951  0.00219982
594.028  0.0022035
594.105  0.00220718
594.183  0.00221086
594.26  0.00221453
594.337  0.00221822
594.414  0.00222191
594.492  0.00222561
594.569  0.00222932
594.646  0.00223304
594.723  0.00223677
594.801  0.00224052
594.878  0.00224429
594.955  0.00224808
595.033  0.00225188
595.11  0.00225571
595.187  0.00225956
595.264  0.00226344
595.342  0.00226734
595.419  0.00227126
595.496  0.00227521
595.573  0.00227919
595.651  0.0022832
595.728  0.00228724
595.805  0.00229131
595.882  0.00229541
595.96  0.00229954
596.037  0.0023037
596.114  0.00230789
596.192  0.00231212
596.269  0.00231638
596.346  0.00232067
596.423  0.002325
596.501  0.00232935
596.578  0.00233375
596.655  0.00233817
596.732  0.00234263
596.81  0.00234712
596.887  0.00235164
596.964  0.0023562
597.041  0.00236079
597.119  0.00236541
597.196  0.00237006
597.273  0.00237475
597.351  0.00237946
597.428  0.00238421
597.505  0.00238899
597.582  0.0023938
597.66  0.00239863
597.737  0.0024035
597.814  0.0024084
597.891  0.00241332
597.969  0.00241827
598.046  0.00242325
598.123  0.00242825
598.2  0.00243328
598.278  0.00243834
598.355  0.00244342
598.432  0.00244852
598.51  0.00245364
598.587  0.00245879
598.664  0.00246396
598.741  0.00246915
598.819  0.00247437
598.896  0.0024796
598.973  0.00248485
599.05  0.00249012
599.128  0.0024954
599.205  0.00250071
599.282  0.00250603
599.359  0.00251137
599.437  0.00251672
599.514  0.00252208
599.591  0.00252747
599.669  0.00253286
599.746  0.00253827
599.823  0.00254369
599.9  0.00254912
599.978  0.00255488
600.055  0.002601
600.132  0.00264807
600.209  0.0026818
600.287  0.0027095
600.364  0.00273366
600.441  0.00275531
600.518  0.00277504
600.596  0.00279321
600.673  0.00281009
600.75  0.00282586
600.828  0.00284067
600.905  0.00285463
600.982  0.00286783
601.059  0.00288035
601.137  0.00289225
601.214  0.00290358
601.291  0.0029144
601.368  0.00292475
601.446  0.00293465
601.523  0.00294415
601.6  0.00295328
601.677  0.00296206
601.755  0.00297052
601.832  0.00297868
601.909  0.00298657
601.987  0.0029942
602.064  0.00300159
602.141  0.00300877
602.218  0.00301575
602.296  0.00302254
602.373  0.00302916
602.45  0.00303563
602.527  0.00304196
602.605  0.00304816
602.682  0.00305425
602.759  0.00306024
602.836  0.00306613
602.914  0.00307195
602.991  0.00307769
603.068  0.00308338
603.146  0.00308902
603.223  0.00309463
603.3  0.0031002
603.377  0.00310575
603.455  0.0031113
603.532  0.00311683
603.609  0.00312238
603.686  0.00312793
603.764  0.00313351
603.841  0.00313911
603.918  0.00314474
603.995  0.00315041
604.073  0.00315613
604.15  0.00316189
604.227  0.00316772
604.305  0.0031736
604.382  0.00317955
604.459  0.00318557
604.536  0.00319166
604.614  0.00319783
604.691  0.00320409
604.768  0.00321042
604.845  0.00321685
604.923  0.00322337
605  0.00322998
605.077  0.00323669
605.154  0.0032435
605.232  0.00325041
605.309  0.00325742
605.386  0.00326453
605.464  0.00327175
605.541  0.00327907
605.618  0.0032865
605.695  0.00329404
605.773  0.00330168
605.85  0.00330943
605.927  0.00331729
606.004  0.00332526
606.082  0.00333333
606.159  0.00334151
606.236  0.00334979
606.313  0.00335818
606.391  0.00336668
606.468  0.00337527
606.545  0.00338397
606.623  0.00339276
606.7  0.00340166
606.777  0.00341065
606.854  0.00341974
606.932  0.00342891
607.009  0.00343818
607.086  0.00344754
607.163  0.00345699
607.241  0.00346651
607.318  0.00347613
607.395  0.00348582
607.473  0.00349559
607.55  0.00350543
607.627  0.00351535
607.704  0.00352534
607.782  0.00353539
607.859  0.00354551
607.936  0.0035557
608.013  0.00356594
608.091  0.00357624
608.168  0.0035866
608.245  0.00359701
608.322  0.00360748
608.4  0.00361799
608.477  0.00362854
608.554  0.00363914
608.632  0.00364978
608.709  0.00366046
608.786  0.00367118
608.863  0.00368193
608.941  0.00369271
609.018  0.00370352
609.095  0.00371436
609.172  0.00372523
609.25  0.00373612
609.327  0.00374704
609.404  0.00375797
609.481  0.00376893
609.559  0.0037799
609.636  0.00379089
609.713  0.00380189
609.791  0.0038129
609.868  0.00382393
609.945  0.00383479
610.022  0.00387693
610.1  0.0039893
610.177  0.00406355
610.254  0.00412203
610.331  0.00417214
610.409  0.00421655
610.486  0.00425666
610.563  0.00429336
610.64  0.00432722
610.718  0.00435866
610.795  0.00438802
610.872  0.00441554
610.95  0.00444141
611.027  0.00446581
611.104  0.00448888
611.181  0.00451074
611.259  0.00453148
611.336  0.00455121
611.413  0.00457002
611.49  0.00458796
611.568  0.00460512
611.645  0.00462155
611.722  0.00463732
611.799  0.00465247
611.877  0.00466707
611.954  0.00468115
612.031  0.00469477
612.109  0.00470796
612.186  0.00472077
612.263  0.00473323
612.34  0.00474538
612.418  0.00475726
612.495  0.00476889
612.572  0.00478032
612.649  0.00479157
612.727  0.00480267
612.804  0.00481365
612.881  0.00482453
612.958  0.00483535
613.036  0.00484612
613.113  0.00485686
613.19  0.0048676
613.268  0.00487837
613.345  0.00488917
613.422  0.00490003
613.499  0.00491097
613.577  0.00492199
613.654  0.00493313
613.731  0.00494438
613.808  0.00495577
613.886  0.0049673
613.963  0.00497899
614.04  0.00499085
614.117  0.00500288
614.195  0.0050151
614.272  0.00502751
614.349  0.00504012
614.427  0.00505293
614.504  0.00506595
614.581  0.00507918
614.658  0.00509263
614.736  0.00510629
614.813  0.00512017
614.89  0.00513427
614.967  0.00514858
615.045  0.00516311
615.122  0.00517785
615.199  0.00519281
615.276  0.00520798
615.354  0.00522335
615.431  0.00523893
615.508  0.0052547
615.586  0.00527066
615.663  0.00528681
615.74  0.00530314
615.817  0.00531964
615.895  0.00533632
615.972  0.00535315
616.049  0.00537013
616.126  0.00538727
616.204  0.00540453
616.281  0.00542193
616.358  0.00543946
616.435  0.00545709
616.513  0.00547483
616.59  0.00549267
616.667  0.0055106
616.745  0.00552861
616.822  0.0055467
616.899  0.00556485
616.976  0.00558305
617.054  0.00560131
617.131  0.0056196
617.208  0.00563793
617.285  0.00565628
617.363  0.00567466
617.44  0.00569304
617.517  0.00571143
617.594  0.00572982
617.672  0.0057482
617.749  0.00576657
617.826  0.00578492
617.904  0.00580324
617.981  0.00582153
618.058  0.00583979
618.135  0.005858
618.213  0.00587618
618.29  0.0058943
618.367  0.00591237
618.444  0.00593039
618.522  0.00594835
618.599  0.00596625
618.676  0.00598409
618.753  0.00600186
618.831  0.00601957
618.908  0.00603721
618.985  0.00605479
619.063  0.00607229
619.14  0.00608973
619.217  0.0061071
619.294  0.0061244
619.372  0.00614163
619.449  0.00615879
619.526  0.00617589
619.603  0.00619293
619.681  0.0062099
619.758  0.00622681
619.835  0.00624367
619.912  0.00626047
619.99  0.00627528
620.067  0.00636372
620.144  0.00643354
620.222  0.00648676
620.299  0.00653215
620.376  0.00657263
620.453  0.00660953
620.531  0.00664365
620.608  0.00667551
620.685  0.00670548
620.762  0.00673384
620.84  0.00676078
620.917  0.0067865
620.994  0.00681113
621.071  0.00683478
621.149  0.00685757
621.226  0.00687958
621.303  0.00690089
621.381  0.00692157
621.458  0.00694168
621.535  0.00696129
621.612  0.00698045
621.69  0.0069992
621.767  0.0070176
621.844  0.00703568
621.921  0.00705348
621.999  0.00707105
622.076  0.00708842
622.153  0.00710561
622.23  0.00712267
622.308  0.00713961
622.385  0.00715648
622.462  0.00717328
622.54  0.00719005
622.617  0.00720681
622.694  0.00722358
622.771  0.00724038
622.849  0.00725723
622.926  0.00727415
623.003  0.00729114
623.08  0.00730823
623.158  0.00732543
623.235  0.00734274
623.312  0.00736019
623.389  0.00737779
623.467  0.00739553
623.544  0.00741343
623.621  0.00743149
623.699  0.00744973
623.776  0.00746814
623.853  0.00748673
623.93  0.0075055
624.008  0.00752446
624.085  0.0075436
624.162  0.00756293
624.239  0.00758245
624.317  0.00760215
624.394  0.00762203
624.471  0.0076421
624.548  0.00766235
624.626  0.00768277
624.703  0.00770336
624.78  0.00772412
624.858  0.00774504
624.935  0.00776611
625.012  0.00778734
625.089  0.00780872
625.167  0.00783023
625.244  0.00785188
625.321  0.00787365
625.398  0.00789554
625.476  0.00791755
625.553  0.00793966
625.63  0.00796187
625.707  0.00798417
625.785  0.00800655
625.862  0.00802901
625.939  0.00805155
626.017  0.00807414
626.094  0.00809679
626.171  0.00811949
626.248  0.00814223
626.326  0.00816501
626.403  0.00818782
626.48  0.00821065
626.557  0.00823351
626.635  0.00825637
626.712  0.00827925
626.789  0.00830212
626.866  0.008325
626.944  0.00834787
627.021  0.00837073
627.098  0.00839358
627.176  0.00841641
627.253  0.00843923
627.33  0.00846202
627.407  0.00848479
627.485  0.00850754
627.562  0.00853026
627.639  0.00855295
627.716  0.00857561
627.794  0.00859824
627.871  0.00862084
627.948  0.00864342
628.026  0.00866597
628.103  0.00868849
628.18  0.00871098
628.257  0.00873345
628.335  0.00875589
628.412  0.00877832
628.489  0.00880073
628.566  0.00882312
628.644  0.00884549
628.721  0.00886786
628.798  0.00889022
628.875  0.00891258
628.953  0.00893494
629.03  0.0089573
629.107  0.00897966
629.185  0.00900204
629.262  0.00902443
629.339  0.00904685
629.416  0.00906928
629.494  0.00909175
629.571  0.00911424
629.648  0.00913678
629.725  0.00915935
629.803  0.00918197
629.88  0.00920463
629.957  0.00922759
630.034  0.00924331
630.112  0.00925281
630.189  0.00926751
630.266  0.00928439
630.344  0.00930251
630.421  0.00932149
630.498  0.00934115
630.575  0.00936137
630.653  0.00938205
630.73  0.00940315
630.807  0.00942462
630.884  0.00944643
630.962  0.00946854
631.039  0.00949094
631.116  0.00951361
631.193  0.00953653
631.271  0.0095597
631.348  0.00958309
631.425  0.00960669
631.503  0.00963051
631.58  0.00965452
631.657  0.00967873
631.734  0.00970311
631.812  0.00972768
631.889  0.00975241
631.966  0.00977731
632.043  0.00980237
632.121  0.00982758
632.198  0.00985294
632.275  0.00987844
632.352  0.00990407
632.43  0.00992984
632.507  0.00995573
632.584  0.00998174
632.662  0.0100079
632.739  0.0100341
632.816  0.0100605
632.893  0.0100869
632.971  0.0101135
633.048  0.0101401
633.125  0.0101669
633.202  0.0101937
633.28  0.0102206
633.357  0.0102476
633.434  0.0102746
633.511  0.0103017
633.589  0.0103289
633.666  0.0103562
633.743  0.0103835
633.821  0.0104109
633.898  0.0104383
633.975  0.0104658
634.052  0.0104933
634.13  0.0105208
634.207  0.0105484
634.284  0.0105761
634.361  0.0106037
634.439  0.0106315
634.516  0.0106592
634.593  0.010687
634.67  0.0107148
634.748  0.0107426
634.825  0.0107704
634.902  0.0107983
634.98  0.0108261
635.057  0.010854
635.134  0.010882
635.211  0.0109099
635.289  0.0109378
635.366  0.0109658
635.443  0.0109938
635.52  0.0110218
635.598  0.0110498
635.675  0.0110778
635.752  0.0111058
635.829  0.0111339
635.907  0.0111619
635.984  0.01119
636.061  0.0112181
636.139  0.0112462
636.216  0.0112743
636.293  0.0113025
636.37  0.0113306
636.448  0.0113588
636.525  0.011387
636.602  0.0114152
636.679  0.0114434
636.757  0.0114717
636.834  0.0114999
636.911  0.0115282
636.988  0.0115565
637.066  0.0115849
637.143  0.0116133
637.22  0.0116417
637.298  0.0116701
637.375  0.0116986
637.452  0.0117271
637.529  0.0117557
637.607  0.0117842
637.684  0.0118129
637.761  0.0118415
637.838  0.0118702
637.916  0.0118989
637.993  0.0119277
638.07  0.0119566
638.147  0.0119854
638.225  0.0120144
638.302  0.0120433
638.379  0.0120723
638.457  0.0121014
638.534  0.0121305
638.611  0.0121597
638.688  0.0121889
638.766  0.0122182
638.843  0.0122475
638.92  0.0122769
638.997  0.0123063
639.075  0.0123358
639.152  0.0123654
639.229  0.012395
639.306  0.0124246
639.384  0.0124543
639.461  0.0124841
639.538  0.0125139
639.616  0.0125438
639.693  0.0125737
639.77  0.0126037
639.847  0.0126337
639.925  0.012664
640.002  0.0126941
640.079  0.0125113
640.156  0.0124198
640.234  0.0123637
640.311  0.0123252
640.388  0.0122982
640.465  0.0122795
640.543  0.0122674
640.62  0.0122605
640.697  0.0122579
640.775  0.012259
640.852  0.0122633
640.929  0.0122704
641.006  0.0122799
641.084  0.0122915
641.161  0.0123051
641.238  0.0123205
641.315  0.0123374
641.393  0.0123558
641.47  0.0123754
641.547  0.0123963
641.624  0.0124182
641.702  0.0124411
641.779  0.0124649
641.856  0.0124895
641.934  0.0125148
642.011  0.0125408
642.088  0.0125675
642.165  0.0125947
642.243  0.0126224
642.32  0.0126506
642.397  0.0126792
